ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
QLDEGXCL31,ENERGEX,2008/10/12,2009/02/05 22:28:19,120.285,140.747,104.430,63.087,45.614,30.492,25.865,25.746,21.443,15.165,16.427,11.660,10.991,13.687,7.086,8.003,10.829,5.684,4.649,0.000,4.606,2.804,1.478,1.316,0.237,0.701,2.341,1.866,0.992,0.378,0.906,0.000,0.000,1.898,1.079,2.740,2.157,3.106,2.945,1.995,0.712,1.240,65.827,71.500,93.871,88.488,174.636,179.069,120,N,2276
QLDEGXCL31,ENERGEX,2008/10/13,2009/02/05 22:28:19,129.842,147.024,112.218,69.850,50.543,40.577,29.618,20.882,18.056,18.433,22.877,27.537,28.076,46.865,24.743,17.268,8.197,4.336,2.017,1.240,0.000,0.345,2.017,0.000,0.820,2.567,0.000,0.000,0.000,0.636,0.701,0.367,0.777,0.000,0.000,1.305,3.128,6.331,2.826,4.595,2.599,4.411,67.466,71.576,83.883,85.900,163.063,152.665,121,N,2276
QLDEGXCL31,ENERGEX,2008/10/14,2009/02/05 22:28:19,111.161,111.053,92.382,51.633,31.430,23.438,14.496,19.792,19.857,13.741,24.786,32.865,24.171,26.296,30.460,10.042,8.661,5.231,2.233,0.388,4.282,0.000,0.561,1.219,0.550,0.000,2.448,1.488,1.898,0.334,0.000,0.000,0.723,0.000,0.227,0.194,1.186,4.207,2.783,1.564,0.313,1.197,60.348,64.921,82.793,83.020,154.412,150.303,122,N,2276
QLDEGXCL31,ENERGEX,2008/10/15,2009/02/05 22:28:19,109.090,110.449,85.846,49.400,33.469,22.629,21.885,19.846,15.100,20.170,26.059,30.104,29.198,35.680,24.571,17.603,4.875,2.945,1.941,1.488,4.519,2.297,0.766,2.168,0.108,0.000,0.507,0.313,3.279,3.441,2.837,1.057,3.193,2.103,2.643,2.200,7.367,11.509,6.784,8.467,11.250,6.213,62.052,63.810,78.781,77.195,169.157,153.075,123,N,2276
QLDEGXCL31,ENERGEX,2008/10/16,2009/02/05 22:28:19,102.629,99.285,67.736,45.668,22.845,18.520,16.308,24.700,17.743,16.912,25.175,36.942,24.722,37.449,22.349,8.898,15.672,7.960,4.120,1.370,4.153,0.140,0.615,1.413,0.151,0.658,1.413,0.669,2.136,1.478,1.240,0.000,0.000,0.582,1.025,0.636,5.673,8.532,3.516,0.787,3.074,0.895,64.457,65.708,85.759,85.673,168.671,164.735,124,N,2276
QLDEGXCL31,ENERGEX,2008/10/17,2009/02/05 22:28:19,116.683,121.688,89.750,53.865,32.034,20.795,22.079,26.825,18.735,18.218,24.409,30.104,27.008,32.498,19.124,22.079,11.422,3.624,2.190,3.549,4.401,0.216,0.992,0.755,2.049,1.521,0.723,0.183,0.205,0.173,0.302,0.205,0.809,2.966,2.869,2.858,0.518,2.610,0.809,3.257,3.171,1.510,64.770,67.661,92.932,89.869,169.793,157.443,125,N,2276
QLDEGXCL31,ENERGEX,2008/10/18,2009/02/05 22:28:19,120.997,115.755,87.960,49.163,33.879,26.814,25.024,25.649,16.060,20.116,24.441,23.341,18.088,22.090,20.224,10.063,13.331,2.179,4.573,2.351,2.481,6.234,1.801,2.416,1.435,1.995,1.035,0.852,1.985,1.219,0.000,1.122,0.000,0.626,0.777,0.000,0.852,4.120,1.801,0.000,0.000,0.712,64.090,67.208,88.758,85.813,175.974,162.146,126,N,2276
QLDEGXCL31,ENERGEX,2008/10/19,2009/02/17 22:33:05,118.873,130.306,102.338,63.842,36.931,28.065,23.837,14.130,19.145,21.518,18.638,19.458,14.345,10.516,14.162,12.727,12.889,0.992,1.445,0.367,1.812,0.841,0.798,0.054,1.532,0.507,0.604,0.000,1.823,0.345,1.165,0.636,1.176,1.230,2.459,3.937,3.495,2.556,5.264,5.878,4.681,5.533,67.089,73.744,93.353,94.183,175.779,162.933,120,N,2283
QLDEGXCL31,ENERGEX,2008/10/20,2009/02/17 22:33:05,122.906,123.737,87.647,53.790,41.364,31.312,27.267,22.845,21.993,22.532,28.486,30.201,23.708,29.478,20.537,16.082,10.743,3.398,2.103,1.575,0.938,1.035,0.313,1.197,0.000,0.604,2.006,0.712,1.823,0.895,2.060,3.559,1.931,2.492,2.438,1.737,0.431,1.985,5.382,1.165,0.000,0.000,63.055,68.049,86.094,80.830,166.148,162.718,121,N,2283
QLDEGXCL31,ENERGEX,2008/10/21,2009/02/17 22:33:05,119.919,127.415,86.676,54.663,43.263,31.581,26.232,18.218,17.193,17.980,18.919,26.329,29.866,41.796,30.557,13.019,9.718,1.424,1.089,0.000,0.766,0.000,0.593,0.906,2.373,1.553,1.316,0.000,0.000,0.464,1.251,0.475,0.302,0.000,0.000,0.701,1.639,6.342,6.698,4.336,2.923,1.079,56.281,58.126,69.397,69.570,157.530,153.334,122,N,2283
QLDEGXCL31,ENERGEX,2008/10/22,2009/02/17 22:33:05,101.302,103.804,74.078,49.874,35.594,24.624,32.595,31.182,22.370,16.416,24.204,27.558,23.168,35.648,25.994,15.165,10.592,4.767,1.898,2.222,3.301,1.197,1.186,0.787,0.766,0.582,0.000,0.000,0.777,0.949,0.421,0.636,0.259,0.151,0.690,0.173,3.538,4.724,1.035,0.000,0.410,1.230,63.087,65.590,89.038,85.803,167.507,162.793,123,N,2283
QLDEGXCL31,ENERGEX,2008/10/23,2009/02/17 22:33:05,118.527,123.705,90.171,57.058,44.438,32.919,31.948,32.563,26.512,17.808,28.734,31.420,29.521,40.318,34.774,17.042,13.515,0.399,2.545,2.697,0.227,0.000,0.000,0.000,0.798,0.636,1.100,0.960,0.949,1.683,0.852,0.863,1.219,1.941,0.755,0.000,0.000,2.060,3.074,2.341,1.737,2.373,64.651,71.565,87.043,86.364,162.405,162.157,124,N,2283
QLDEGXCL31,ENERGEX,2008/10/24,2009/02/17 22:33:05,118.916,120.447,93.191,56.217,36.403,22.424,24.193,27.612,23.007,24.873,27.742,27.472,38.118,34.267,26.339,21.389,23.104,3.074,2.373,1.844,0.874,2.049,0.324,2.362,1.726,0.431,1.995,2.858,0.485,0.000,0.000,0.733,0.000,0.658,0.787,0.000,1.176,2.125,0.744,1.348,0.000,1.089,62.095,60.056,76.354,77.713,164.907,151.317,125,N,2283
QLDEGXCL31,ENERGEX,2008/10/25,2009/02/17 22:33:05,100.418,82.826,55.181,38.269,29.349,25.714,20.623,19.296,20.849,22.101,20.493,13.008,17.851,21.615,16.761,7.809,6.094,3.958,1.888,1.100,3.247,1.273,0.475,3.182,0.367,0.000,0.000,0.032,1.747,2.103,2.556,1.596,3.236,2.039,2.233,3.268,2.039,4.390,4.034,5.166,4.023,0.733,65.924,63.875,86.256,84.810,162.577,155.793,126,N,2283
QLDEGXCL31,ENERGEX,2008/10/26,2009/02/19 22:28:43,110.524,119.994,98.088,73.248,60.617,35.162,26.652,26.285,25.692,17.808,27.688,13.698,8.445,8.467,11.293,10.484,13.213,2.545,1.488,2.610,1.909,3.915,0.076,0.000,2.502,1.596,2.891,0.000,0.000,0.000,1.208,0.960,2.039,4.767,2.621,2.071,1.995,2.621,5.458,2.535,2.535,1.273,65.083,65.902,78.921,76.408,160.021,160.981,120,N,2285
QLDEGXCL31,ENERGEX,2008/10/27,2009/02/19 22:28:43,115.270,127.156,101.086,59.291,46.067,37.967,27.094,21.701,25.638,17.074,19.652,35.206,27.914,39.790,15.446,8.920,9.891,3.484,1.100,0.971,1.305,1.941,0.000,0.000,0.000,0.000,0.884,0.949,2.621,1.801,1.327,1.952,1.240,0.787,0.270,1.478,1.618,1.197,1.532,0.000,0.000,3.311,63.281,62.397,80.205,79.967,156.656,155.437,121,N,2285
QLDEGXCL31,ENERGEX,2008/10/28,2009/02/19 22:28:43,112.347,117.179,86.040,44.115,33.361,25.649,22.812,27.720,25.423,22.370,17.527,29.306,27.019,30.406,22.683,13.677,11.401,3.462,0.140,2.028,0.615,2.545,0.561,0.798,1.165,1.111,1.499,1.855,3.117,4.120,0.582,1.208,2.556,0.000,0.690,0.000,0.518,2.599,2.481,3.635,0.000,1.909,60.164,60.725,79.967,75.955,150.001,152.137,122,N,2285
QLDEGXCL31,ENERGEX,2008/10/29,2009/02/19 22:28:43,115.324,115.615,77.670,44.277,31.711,25.379,31.970,21.399,28.281,23.028,29.597,26.620,24.247,41.580,22.694,21.399,15.597,2.243,1.532,0.658,0.205,0.550,0.000,1.294,1.823,0.000,1.424,0.205,0.000,0.000,0.000,0.000,0.733,0.000,0.000,0.787,1.909,3.603,1.186,0.000,0.151,0.863,62.861,66.485,80.043,68.459,151.015,149.699,123,N,2285
QLDEGXCL31,ENERGEX,2008/10/30,2009/02/19 22:28:43,96.114,103.502,75.955,45.851,26.803,22.273,12.318,12.771,16.632,19.426,31.527,34.386,23.654,28.141,17.193,15.262,10.020,3.236,2.146,3.549,1.726,4.066,1.068,0.733,1.866,1.122,1.240,0.216,2.330,1.780,0.000,0.000,1.586,0.000,0.572,0.108,0.000,1.467,3.150,1.596,0.000,0.000,63.077,62.796,76.009,72.493,152.536,149.559,124,N,2285
QLDEGXCL31,ENERGEX,2008/10/31,2009/02/19 22:28:43,101.000,101.712,80.917,36.586,24.980,28.583,22.942,17.883,20.213,16.557,20.019,24.668,21.852,28.486,34.073,17.765,13.191,5.522,3.042,3.797,0.820,2.082,1.758,0.841,0.701,0.000,0.755,0.658,1.186,0.766,0.485,0.000,0.378,3.732,3.754,1.607,3.624,4.056,5.005,3.193,0.928,0.777,60.197,58.838,71.112,67.866,147.369,130.683,125,N,2285
QLDEGXCL31,ENERGEX,2008/11/01,2009/02/19 22:28:43,78.382,94.464,76.300,41.235,25.584,21.205,22.963,23.848,17.495,14.917,15.413,18.422,13.364,9.222,6.784,11.573,7.378,3.603,4.530,0.442,2.589,0.938,0.356,1.133,0.302,1.230,1.769,0.000,0.000,0.000,2.265,0.378,0.723,1.564,0.701,0.917,0.000,1.197,1.963,3.786,2.783,0.097,62.526,69.721,80.172,73.442,155.664,149.214,126,N,2285
QLDEGXCL31,ENERGEX,2008/11/02,2009/02/26 22:37:39,109.305,110.513,76.548,39.186,27.159,23.945,21.626,21.399,15.381,16.524,24.970,18.390,10.365,9.664,13.418,5.652,13.547,4.627,3.473,0.237,1.596,1.186,0.539,0.000,0.690,1.909,0.000,0.000,2.826,3.020,3.883,1.445,2.912,1.564,1.650,0.982,0.960,3.063,0.971,0.960,0.971,3.085,66.474,65.212,71.015,69.667,155.804,152.363,120,N,2290
QLDEGXCL31,ENERGEX,2008/11/03,2009/02/26 22:37:39,109.456,115.594,98.519,67.973,43.079,24.538,23.309,21.561,15.888,12.113,23.567,36.284,23.966,30.417,26.523,11.800,9.157,1.025,2.545,2.934,0.000,1.337,2.092,0.000,0.399,1.046,0.000,1.003,0.291,1.337,1.866,0.852,0.000,0.000,0.000,0.949,1.855,2.804,3.516,0.345,0.000,1.089,65.439,65.234,77.077,71.468,149.699,146.474,121,N,2290
QLDEGXCL31,ENERGEX,2008/11/04,2009/02/26 22:37:39,102.920,106.264,83.236,52.549,26.728,19.458,28.799,17.279,7.863,20.677,19.382,31.581,18.724,31.193,18.164,14.604,11.077,1.661,0.399,0.194,0.442,0.647,1.100,0.690,0.000,0.011,1.888,1.435,2.168,0.949,0.658,0.054,0.000,1.672,1.866,1.866,1.920,1.273,4.239,1.208,0.291,4.465,65.892,63.853,75.416,75.534,153.506,139.528,122,N,2290
QLDEGXCL31,ENERGEX,2008/11/05,2009/02/26 22:37:39,103.373,99.986,73.895,36.004,23.567,21.637,22.219,27.127,15.025,14.033,28.723,38.010,24.851,27.860,25.865,14.270,12.167,1.855,1.888,2.351,1.176,0.000,0.723,0.766,0.000,0.000,1.057,0.971,1.186,0.000,0.733,0.032,0.615,0.000,0.000,0.518,1.478,1.467,0.000,0.561,0.194,1.089,62.235,61.027,77.519,80.690,171.206,154.995,123,N,2290
QLDEGXCL31,ENERGEX,2008/11/06,2009/02/26 22:37:39,118.700,112.735,78.749,52.776,32.908,22.262,16.686,20.860,17.473,22.705,16.837,20.558,27.299,35.108,21.939,20.407,14.335,1.963,1.348,4.066,1.834,0.626,0.712,1.348,0.658,0.000,0.000,0.647,3.031,2.675,1.877,1.219,0.000,1.812,1.639,0.227,1.240,4.940,4.519,2.362,1.941,0.324,64.716,66.808,80.108,73.798,148.912,143.357,124,N,2290
QLDEGXCL31,ENERGEX,2008/11/07,2009/02/26 22:37:39,91.854,88.726,69.332,38.107,22.381,20.946,21.216,13.515,19.037,13.310,20.148,29.467,24.387,37.050,32.563,14.518,10.408,1.337,0.636,2.912,1.424,0.345,1.133,0.798,0.000,0.000,0.000,0.000,0.000,0.777,0.399,0.701,1.208,2.082,0.000,0.000,0.000,1.542,1.532,0.000,0.000,1.920,62.138,57.533,68.135,64.986,142.515,135.159,125,N,2290
QLDEGXCL31,ENERGEX,2008/11/08,2009/02/26 22:37:39,84.972,87.507,61.523,40.243,32.509,22.780,21.734,25.207,18.530,18.250,21.723,13.148,14.874,12.048,9.988,5.177,8.435,2.470,2.707,1.327,3.106,0.345,0.000,0.000,1.273,1.133,1.683,1.035,0.777,0.971,1.618,0.507,0.604,2.265,2.071,2.006,1.974,1.974,2.901,1.974,1.985,1.866,65.072,63.929,68.286,75.383,153.798,147.747,126,N,2290
QLDEGXCL31,ENERGEX,2008/11/09,2009/03/05 22:27:03,89.017,96.341,77.411,38.258,34.321,15.165,11.951,13.396,22.834,16.718,15.715,16.233,12.210,16.352,11.983,7.065,10.948,2.103,3.322,2.750,2.492,0.334,0.906,0.259,0.000,1.391,1.197,0.971,0.000,0.011,1.542,0.787,2.384,0.000,0.000,0.108,2.039,4.757,4.703,3.581,0.216,0.000,63.896,60.887,72.352,70.389,160.021,165.155,120,N,2294
QLDEGXCL31,ENERGEX,2008/11/10,2009/03/05 22:27:03,110.233,120.587,92.565,56.346,41.526,28.777,25.207,24.829,9.567,19.792,29.813,41.170,37.514,32.110,22.661,14.906,12.037,1.176,1.273,0.205,0.000,0.000,0.000,0.000,0.712,1.133,1.154,0.475,0.604,0.787,2.545,0.097,0.000,0.000,1.337,2.966,3.182,3.948,4.056,2.599,1.790,3.980,66.927,65.687,81.208,75.653,156.548,147.358,121,N,2294
QLDEGXCL31,ENERGEX,2008/11/11,2009/03/05 22:27:03,108.378,106.792,76.591,45.420,29.306,25.725,20.116,19.458,12.156,21.561,24.624,24.463,28.249,39.843,29.791,13.504,12.123,2.632,1.359,0.453,0.000,0.000,0.733,0.000,1.607,1.197,1.197,0.938,0.000,0.712,0.917,0.324,1.122,1.133,0.550,1.801,0.529,3.991,1.197,1.208,0.421,0.820,63.303,66.291,78.964,78.447,155.459,166.827,122,N,2294
QLDEGXCL31,ENERGEX,2008/11/12,2009/03/05 22:27:03,116.381,114.990,82.437,52.992,38.970,23.222,19.792,21.831,12.544,18.552,19.048,26.620,21.216,31.797,30.514,18.789,10.247,1.823,2.200,1.683,2.243,0.000,0.841,0.000,1.780,3.150,1.208,0.496,1.596,0.000,0.000,0.000,0.270,0.496,0.000,0.431,0.248,2.750,2.578,2.955,3.020,3.193,61.232,67.229,80.625,79.040,157.788,149.569,123,N,2294
QLDEGXCL31,ENERGEX,2008/11/13,2009/03/05 22:27:03,104.808,104.883,71.134,44.546,31.829,24.657,27.396,19.339,15.295,20.623,23.060,20.040,30.158,41.807,30.384,14.324,16.395,3.732,0.485,0.690,0.938,0.000,0.000,1.079,0.000,1.629,0.324,0.000,0.000,0.000,0.000,0.539,0.755,0.626,0.518,0.690,0.291,2.653,5.393,1.133,0.000,1.165,65.191,69.106,80.690,69.656,154.876,150.335,124,N,2294
QLDEGXCL31,ENERGEX,2008/11/14,2009/03/05 22:27:03,102.866,100.774,63.443,42.055,39.078,29.845,25.358,23.449,15.974,15.812,21.594,23.675,25.876,36.543,23.460,18.196,13.170,5.339,0.205,1.909,2.772,2.200,0.000,0.000,0.000,0.744,0.000,0.000,0.000,0.733,0.917,1.866,0.000,0.000,0.000,1.898,0.507,1.230,1.035,0.000,0.000,1.100,62.580,64.274,77.896,73.291,160.010,136.033,125,N,2294
QLDEGXCL31,ENERGEX,2008/11/15,2009/03/05 22:27:03,86.547,88.715,62.537,33.782,28.486,23.891,22.370,22.208,18.056,11.444,16.794,15.057,14.313,12.544,12.490,9.923,10.905,2.697,1.629,0.949,1.284,1.197,0.809,1.629,2.405,1.553,0.000,0.809,0.000,0.539,0.561,1.758,0.000,0.000,0.000,0.000,0.485,3.171,1.780,0.475,1.014,1.068,65.158,68.168,80.162,72.773,153.593,141.113,126,N,2294
QLDEGXCL31,ENERGEX,2008/11/16,2009/03/13 22:48:20,100.213,95.456,72.320,39.067,27.720,17.732,28.712,23.190,14.809,17.657,13.634,8.122,12.501,11.627,9.934,7.777,8.111,3.160,0.000,1.219,0.733,1.650,0.011,0.561,0.755,2.448,0.173,0.000,0.000,0.022,1.532,3.883,4.886,4.476,3.656,3.980,3.915,6.623,8.176,4.918,4.314,7.669,64.964,60.466,70.562,64.845,143.777,130.209,120,N,2300
QLDEGXCL31,ENERGEX,2008/11/17,2009/03/13 22:48:20,87.841,99.145,62.408,40.437,30.568,16.675,17.624,18.778,26.609,24.322,19.976,30.956,23.039,28.270,25.822,15.650,9.125,3.052,0.841,1.402,0.173,0.000,0.777,0.410,1.079,0.388,0.777,0.000,5.792,1.003,0.000,0.000,0.421,2.319,0.442,1.909,0.000,2.718,3.020,3.635,1.435,0.000,65.881,70.141,88.413,83.883,158.414,154.801,121,N,2300
QLDEGXCL31,ENERGEX,2008/11/18,2009/03/13 22:48:20,108.291,113.080,90.548,50.565,39.175,29.155,21.928,16.103,13.871,13.774,22.068,24.430,23.373,35.486,26.825,19.782,12.652,4.929,1.866,0.658,0.852,0.928,0.852,1.445,0.992,3.085,1.499,1.855,0.000,0.000,0.000,0.270,0.507,0.000,0.388,0.000,0.000,1.251,4.843,0.820,0.000,1.089,59.312,60.456,75.567,71.608,169.944,166.514,122,N,2300
QLDEGXCL31,ENERGEX,2008/11/19,2009/03/13 22:48:20,118.905,119.024,83.872,42.594,32.800,23.158,12.059,20.634,19.814,18.897,18.099,23.060,22.154,33.771,28.971,17.247,10.905,3.635,1.079,2.858,0.032,0.496,2.103,1.445,0.000,0.000,2.028,0.302,0.000,0.723,1.693,0.194,0.000,0.636,1.510,0.658,0.421,3.117,2.114,0.982,0.227,1.068,59.172,66.248,81.887,72.708,163.332,157.055,123,N,2300
QLDEGXCL31,ENERGEX,2008/11/20,2009/03/13 22:48:20,102.683,100.224,79.741,43.058,29.025,28.906,25.024,15.025,15.208,18.660,18.865,22.715,21.367,29.662,18.627,14.270,10.214,2.556,4.325,3.074,1.672,1.445,1.941,2.945,2.373,0.227,2.006,2.157,0.464,0.680,0.000,2.017,0.151,1.348,3.042,1.456,1.133,3.322,4.660,3.419,4.746,5.922,60.909,57.888,70.540,65.762,156.160,141.329,124,N,2300
QLDEGXCL31,ENERGEX,2008/11/21,2009/03/13 22:48:20,91.314,93.536,64.123,39.088,31.107,27.159,22.856,15.791,21.799,18.940,20.860,29.370,28.033,26.717,18.530,15.801,11.099,2.783,0.000,0.690,0.582,0.475,0.928,0.000,0.345,1.014,1.046,0.582,1.122,2.319,2.071,0.108,0.000,2.157,0.183,0.615,0.291,1.165,3.387,1.208,0.000,0.000,59.161,57.586,63.260,66.841,145.309,132.236,125,N,2300
QLDEGXCL31,ENERGEX,2008/11/22,2009/03/13 22:48:20,83.192,91.832,59.830,32.401,23.848,21.950,21.227,21.928,14.658,9.880,17.527,19.879,12.080,20.224,11.088,11.940,10.689,6.881,2.718,1.888,2.049,0.345,0.982,2.891,0.119,1.607,1.532,0.863,0.000,0.787,0.291,0.744,1.327,0.928,0.000,0.982,1.823,3.106,2.772,2.190,2.028,2.858,62.807,62.915,70.314,60.596,148.674,142.289,126,N,2300
QLDEGXCL31,ENERGEX,2008/11/23,2009/03/19 22:39:25,88.833,85.662,70.314,47.480,40.577,38.204,34.925,22.349,18.077,16.071,22.219,14.550,8.553,10.462,9.373,7.863,11.379,2.502,2.599,2.589,2.006,2.071,2.761,1.898,0.000,1.402,0.086,1.661,1.133,1.985,5.328,2.977,5.026,4.066,5.695,0.971,0.582,0.237,2.341,4.584,3.937,2.923,63.583,66.204,77.724,71.899,162.081,167.345,120,N,2303
QLDEGXCL31,ENERGEX,2008/11/24,2009/03/19 22:39:25,128.515,119.919,88.855,63.120,41.688,34.407,35.011,25.768,20.936,19.879,28.432,20.094,30.082,32.822,17.063,9.276,11.929,1.855,0.496,0.259,2.481,0.928,0.000,0.000,0.270,1.003,0.593,0.000,0.000,0.000,1.790,0.000,0.000,0.000,0.000,0.000,0.259,0.453,1.844,2.427,2.049,2.157,62.882,65.374,76.182,70.206,146.474,145.190,121,N,2303
QLDEGXCL31,ENERGEX,2008/11/25,2009/03/19 22:39:25,99.857,86.504,74.779,50.263,33.501,19.361,23.632,29.564,25.261,23.309,25.660,24.754,27.289,32.789,16.794,15.942,12.727,1.230,1.596,1.683,1.758,0.949,1.165,1.715,0.000,0.000,0.680,0.744,1.014,0.043,0.043,1.079,0.000,0.000,1.564,1.941,1.866,2.955,3.818,3.096,2.664,1.812,62.419,69.203,81.628,72.503,150.573,134.480,122,N,2303
QLDEGXCL31,ENERGEX,2008/11/26,2009/03/19 22:39:25,81.758,88.273,64.867,41.839,25.671,19.382,26.048,20.741,21.971,16.211,26.976,24.711,27.752,25.282,24.581,11.239,10.678,1.974,2.459,1.186,0.917,2.211,0.097,0.000,0.000,0.000,0.000,0.000,0.000,1.790,1.079,0.119,0.086,0.895,2.427,0.647,0.712,2.362,1.219,1.003,0.000,2.092,64.630,68.912,75.146,72.849,162.739,155.566,123,N,2303
QLDEGXCL31,ENERGEX,2008/11/27,2009/03/19 22:39:25,89.481,92.824,65.762,40.167,27.138,25.552,21.734,22.845,16.880,24.678,22.586,22.359,26.307,29.521,22.079,12.533,9.287,3.354,0.582,0.453,0.701,0.410,0.550,0.000,1.133,0.270,1.143,1.488,0.000,0.388,0.852,1.122,0.000,0.733,0.636,0.000,0.000,3.430,3.592,2.341,1.014,0.539,63.217,62.408,63.681,63.939,152.881,148.955,124,N,2303
QLDEGXCL31,ENERGEX,2008/11/28,2009/03/19 22:39:25,97.710,94.475,72.547,43.317,30.147,18.714,20.925,16.222,14.626,21.507,24.225,19.231,16.859,31.603,31.193,10.754,8.672,3.387,0.000,0.000,0.000,1.294,0.895,1.542,0.280,0.000,0.000,1.251,0.022,0.971,0.151,0.000,0.000,0.000,2.222,1.035,0.000,2.319,4.832,2.276,2.599,2.675,63.659,60.067,64.004,59.021,144.198,134.124,125,N,2303
QLDEGXCL31,ENERGEX,2008/11/29,2009/03/19 22:39:25,82.243,94.852,63.939,29.521,29.111,19.393,18.056,22.014,16.945,13.687,13.882,18.692,12.576,11.821,16.233,8.532,5.037,5.188,3.160,2.934,0.928,0.129,0.831,1.963,0.453,1.240,0.906,0.000,0.000,0.000,0.626,0.000,0.000,0.971,0.755,0.000,0.000,2.114,2.999,0.399,0.000,1.963,66.852,64.759,66.506,61.264,157.120,136.562,126,N,2303
QLDEGXCL31,ENERGEX,2008/11/30,2009/03/26 22:37:26,91.508,83.408,69.947,44.589,25.940,20.504,25.509,24.312,24.290,13.180,11.336,21.615,17.765,16.082,15.208,11.865,11.865,2.362,3.754,0.000,1.478,0.000,0.000,2.049,0.000,0.895,0.140,0.000,0.000,0.852,0.831,0.205,0.194,0.971,0.000,0.000,0.000,3.840,3.969,2.934,3.926,0.097,63.767,61.502,68.329,64.338,147.315,147.585,120,N,2310
QLDEGXCL31,ENERGEX,2008/12/01,2009/03/26 22:37:26,95.639,103.351,81.963,50.619,29.715,20.666,25.908,26.285,22.737,17.657,22.111,27.008,26.728,30.330,14.270,9.470,11.056,0.938,0.000,2.481,1.273,1.046,1.219,0.000,1.240,0.669,0.000,0.000,0.000,0.680,0.000,0.000,0.000,0.000,0.669,0.000,0.690,2.448,2.233,1.499,1.305,0.000,61.976,58.902,67.984,60.887,139.549,140.294,121,N,2310
QLDEGXCL31,ENERGEX,2008/12/02,2009/03/26 22:37:26,90.991,95.435,67.013,35.065,27.677,13.590,19.782,19.706,18.034,14.744,23.168,26.048,20.946,20.612,20.116,14.550,15.909,4.174,0.701,0.000,1.974,0.723,0.000,0.000,0.000,0.000,0.000,0.000,1.208,1.316,0.270,0.108,1.100,1.068,1.294,0.356,0.000,0.000,0.949,1.888,0.680,1.057,65.460,65.201,76.009,62.936,146.884,138.018,122,N,2310
QLDEGXCL31,ENERGEX,2008/12/03,2009/03/26 22:37:26,72.784,80.863,61.016,33.296,22.036,21.701,12.382,21.777,17.139,16.330,15.057,15.758,23.913,23.147,19.706,9.848,10.085,0.884,0.938,0.119,0.604,3.128,1.445,0.000,0.173,1.143,0.992,0.928,4.562,1.596,0.076,0.690,0.000,0.000,1.359,1.025,2.556,0.054,1.693,0.464,0.572,3.721,63.832,59.431,63.788,61.329,145.719,131.363,123,N,2310
QLDEGXCL31,ENERGEX,2008/12/04,2009/03/26 22:37:26,75.977,76.753,46.693,35.712,31.290,18.778,12.889,12.415,14.496,16.233,17.624,26.372,22.198,25.336,14.755,11.045,14.335,3.527,0.324,1.521,1.941,2.697,0.809,0.000,0.000,0.744,0.669,0.971,0.647,0.658,0.032,2.222,0.248,3.969,2.513,1.316,0.151,2.373,1.715,0.658,1.499,3.710,57.878,58.352,59.862,63.249,142.602,138.773,124,N,2310
QLDEGXCL31,ENERGEX,2008/12/05,2009/03/26 22:37:26,86.957,81.467,64.792,42.367,27.677,14.680,17.926,16.794,18.595,16.244,19.695,23.384,23.136,28.378,14.615,6.213,8.553,1.974,1.316,1.100,1.057,0.928,0.647,0.755,0.000,1.564,0.108,1.327,0.626,0.733,0.065,0.000,0.000,2.168,1.812,1.273,0.000,0.000,0.000,1.230,2.222,1.844,62.408,61.469,66.172,64.996,151.155,135.472,125,N,2310
QLDEGXCL31,ENERGEX,2008/12/06,2009/03/26 22:37:26,79.633,79.762,55.623,32.865,24.862,14.087,19.167,13.806,15.478,11.002,14.033,17.107,13.558,13.116,12.479,6.633,9.470,3.301,3.527,3.743,4.994,1.780,1.618,1.877,1.435,1.294,0.000,0.777,1.251,0.000,0.000,0.000,0.000,1.521,3.063,6.310,5.123,2.869,1.790,6.644,4.401,4.131,61.200,62.171,63.486,51.190,142.386,113.620,126,N,2310
QLDEGXCL31,ENERGEX,2008/12/07,2009/04/02 22:40:41,68.168,76.861,49.670,26.836,20.245,14.863,19.382,22.500,15.737,5.469,9.481,9.093,9.513,10.387,9.308,8.111,9.610,1.413,0.000,0.604,1.553,0.054,2.039,3.257,0.787,0.000,0.798,0.000,0.787,0.000,1.230,0.097,0.000,1.143,2.977,1.650,3.991,4.174,5.166,4.487,3.279,2.761,66.916,72.083,77.929,68.308,147.315,136.076,120,N,2315
QLDEGXCL31,ENERGEX,2008/12/08,2009/04/02 22:40:41,87.906,94.259,82.308,35.475,19.566,14.335,15.413,21.594,16.535,19.749,15.532,14.313,18.735,25.735,16.449,10.376,7.345,2.599,3.150,0.151,0.000,0.000,0.000,0.841,1.834,0.000,0.000,1.025,1.219,1.445,0.000,0.000,0.227,1.898,0.874,0.000,1.467,1.381,2.955,0.928,0.992,2.351,64.004,65.385,69.721,63.389,156.300,152.870,121,N,2315
